1474773,海贼王,ONE PIECE,尾田荣一郎,董科,浙江人民美术出版社,2007-11,7.5,9.5
3056022,Present for me~機器人的聖誕禮物~,,石黑正數,翁蛉蛉,東立,2008年2月2日,90(元),8.3
3134967,神之雫01,,石黑正數,翁蛉蛉,東立,2008年2月2日,90(元),8.1
1467592,JoJo冒险奇遇,,石黑正數,翁蛉蛉,東立,2008年2月2日,90(元),9.3
10583125,奇妙旅店 01,,道滿晴明,李昆達,台灣東販,2012-5-23,NT$120,8.6
3634292,艶漢 1,,尚月地,新書館,2008,09,557,8.7
1788132,ノアの宇宙船―清水玲子傑作集,》……"杰克，吃了我的身体吧，继承我的身体，代替我活着，看着，感,清水玲子,,白泉社,1985-10,JPY 421,9.0
1419484,笑園漫畫大王1,,东清彦,方郁仁,東立,2002-12-5,新台币110元,8.9
2039490,灵猫,,筱原千绘,王峰,远方,2003,18.00,7.9
2975943,月之子（全13卷）,,清水玲子,,白泉社,1989-02,410日元,8.7
3172206,凡爾賽玫瑰(01),,池田理代子,,莊麗玲,東立,90元,8.8
2378683,海帰線,日本講談社授權香港中文版,今敏,漫畫天下,1999,07,$ 35,7.5
19894442,式の前日,,穂積,,小学館,2012-9-10,450円（税込）,8.8
11507849,Spica~羽海野千花初期短篇集~,,羽海野千花、羽海野チカ,可可亞,尖端,2012-7-20,NT140,8.4
3177223,三角草的春天(01),,押切蓮介,張益豐,東立,2008年8月16日,95元,7.6
3127875,賭博墮天錄(01),日本講談社正式授權台灣中文版,福本伸行,郭明哲,長鴻,2008-06-05,120元,8.2
2360269,タッチ 完全版（1）,,あだち充,,小学館,2005-7,900 （税込）,9.3
1471904,惑星奇航 1,,幸村 誠,,臺灣東販,2001-5-31,NTD 110,9.1
4262616,妖精的尾巴,,(日) 真岛浩,陈静,湖北少年儿童出版社,2010-2,10.00元,8.4
1369776,近所物語,漫畫,(日) 真岛浩,陈静,湖北少年儿童出版社,2010-2,10.00元,8.7
2138225,白雪公主,,由贵香织里,,少年书社,2004,HK18.8,8.6
3113720,REAL(01),,由贵香织里,,少年书社,2004,HK18.8,9.2
2066883,桐人傳奇 (1),,手塚治虫,,黃珮珊,時報文化,1994年09月18日,9.1
3113728,REAL(04),,手塚治虫,,黃珮珊,時報文化,1994年09月18日,9.3
1763484,聖堂教父(1),圣堂教父,編劇：史村翔、漫畫：池上遼一,王珠惠,時報文化,1994年10月26日,90元,8.6
26713246,僕と君の大切な話 1,,ろびこ,,講談社,2016-3-11,JPY 463,7.7
3014067,黑博物馆弹簧腿杰克,日本講談社授權臺灣中文版,藤田和日郎,王瑜平,青文,2008-2-15,NT140元,8.2
10468362,百姓貴族 02,,荒川弘,方郁仁,東立出版社,2012-5-9,NT$130,9.5
26292525,巴士四點見,高野文子短篇作品集,[日]高野文子,黃廷玉,臉譜,2015-1,NT$260,8.9
2147980,艾瑪 1,英国恋物语,[日]高野文子,黃廷玉,臉譜,2015-1,NT$260,8.8
3000192,荒川アンダーザブリッジ 1,荒川爆笑團,[日]高野文子,黃廷玉,臉譜,2015-1,NT$260,9.2
3177055,搬家,竹易手足漫畫全集,[日]高野文子,黃廷玉,臉譜,2015-1,NT$260,8.2
6803165,青之花,01+02,志村貴子,,林佩瑾,青文出版社,2011-8-11,9.3
2976542,圣斗士星矢 1,雅典娜的圣斗士之卷,车田正美,梁晓岩,中国少年儿童出版社,2007-12,9.80元,9.0
1212858,小狼的心意,,CLAMP,胡楠,接力出版社,2003-1-1,7.80,8.8
2143443,奇子 1,手塚治虫经典名作,手塚治虫,,文化传信,1994-7,HKD 30,8.8
3294640,Red Colored Elegy,,林静一 (Seiichi Hayashi),,Drawn and Quarterly,2008-07-22,USD 24.95,8.6
1424695,天堂之吻 (Vol. 2),,矢澤愛,詹慧娟,玉皇朝出版集團,2002,港币38元,9.1
10805446,ぼくらのフンカ祭,,真造圭伍,,小学館,2012-7-30,780円（税込）,8.1
1778420,昨日之歌 (01),,冬目景,翁蛉玲,東立,2001,95(元),8.6
2344089,裂口女傳說,,冬目景,翁蛉玲,東立,2001,95(元),7.1
2046995,17歲 1,女子高生監禁殺人,藤井誠二、鐮田洋次,張益豐,東立,2006,nt 105,7.4
3125625,魁!!天兵高校01,,野中英次,方郁仁,東立,2005年6月,85(元),9.1
1499186,MONSTER-怪物-18,SCENERY OF THE DOOMSDAY,浦沢直樹,,東立,2002-6-26,新台币100元,9.5
1822210,軍雞,军鸡,浦沢直樹,,東立,2002-6-26,新台币100元,8.0
2074155,拥抱春天的罗曼史,,浦沢直樹,,東立,2002-6-26,新台币100元,8.6
2081433,纽约美女,New York beautiful woman,浦沢直樹,,東立,2002-6-26,新台币100元,8.7
1436653,寄生獸 (完全版) (Vol. 5),完全版,岩明均,林秋英,天下出版有限公司,10月2005年,HKD $48,9.0
3140250,PLUTO~冥王~03,,浦沢直樹,Asma,東立,2006年9月26日,105(元),9.3
3114957,隧道奇譚,,浦沢直樹,Asma,東立,2006年9月26日,105(元),8.7
2262282,故事说不停-1,,五十岚 大介,李其馨,东立,1998,NT110元,8.6
3439738,新快樂人生(01),,飛燕,,富士美出版,2016-2-29,JPY 1080,8.5
3832690,最新漫画色彩使用技巧,,（日）美术出版社,书锦缘,辽宁科学技术出版社,2009-7-1,38.00,8.6
1582254,變奏家族01,,北条司,宋惠芸,大然文化,1998-08-07,90元,8.5
1467657,羊のうた 1,,冬目景,,幻冬舍,2002-1,JPY 567,8.3
1774584,微忧青春日记,,冬目景,,幻冬舍,2002-1,JPY 567,8.6
1431880,CLOVER(01),,冬目景,,幻冬舍,2002-1,JPY 567,8.7
2078991,绝爱-BRONZE-,,尾崎南,,日本集英社-台湾东立,1999-03-05,NT$90,8.7
2079027,放課後保健室,,尾崎南,,日本集英社-台湾东立,1999-03-05,NT$90,8.1
4906045,大川端偵探社(01),,尾崎南,,日本集英社-台湾东立,1999-03-05,NT$90,7.0
2244655,敏行快跑!(01),,尾崎南,,日本集英社-台湾东立,1999-03-05,NT$90,8.2
1894749,7 SEEDS~幻海奇情~(01),幻海奇情,田村由美,楊雅玲,東立,2004年1月5日,80元,9.2
3077595,邱比特的惡作劇II櫻桃症候群(01),,田村由美,楊雅玲,東立,2004年1月5日,80元,8.5
2977245,惡女聖書01,,原作：池田悦子、漫畫：牧 美也子,,林雅慧,東立,90元,7.9
26178662,彼の両性具有独占欲,,カノンチヒロ,,大都社,2014-12-12,JPY 720,7.4
3184576,こどものおもちゃ 1,こどものおもちゃ,小花美穂,,集英社,1994,630円（税込）,9.5
1975743,異色短篇集6-終結機器人,日本小學館獨家授權,藤子·F·不二雄,林環容,大然文化事業股份有限公司,83年6月,NT$60元,9.3
1877863,青い春,松本大洋短編集,松本大洋,,小学館,1998,920円 (税込),8.9
3229526,魔域英雄传说VOL0,,塩野 干支郎次,,スクウェア・エニックス,2005-7-25,JPY 545,8.4
1875227,交響情人夢(07),,二ノ宮知子,蔡夢芳,東立,2004年3月,85元,8.9
1364772,怪醫秦博士,,二ノ宮知子,蔡夢芳,東立,2004年3月,85元,8.9
1937607,座敷女,,望月峰太郎,,講談社,1993-07,JPY 5.60,7.3
26733615,ネガ,,はらだ,,竹書房,2016-4-16,JPY 710,8.7
26232758,北极熊Café 核桃味,,[日] 比嘉Aloha,夏休,世界图书出版公司,2015-4,24.00元,8.9
3142355,悶悶不樂的漱石,,[日] 比嘉Aloha,夏休,世界图书出版公司,2015-4,24.00元,8.9
10587941,火之鳥 復刻版 01,黎明篇,手塚治虫,章澤儀,台灣東販,2012-5-27,NT$240,9.3
1581547,聖闘士星矢 1,集英社獨家授權中文版,車田正美,潘潘,大然,民82,NT$60,8.6
2380037,駅前花嫁,,駕籠 真太郎,,太田出版,2000-12,JPY 1365,8.5
1950269,残酷な神が支配する 1,,萩尾望都,,小学館,2004年11月,610円（税込）,9.4
2301159,超伝脳パラタクシス,,駕籠 真太郎,,集英社,2002-2,1260日元,8.4
3626715,蟲師10,,駕籠 真太郎,,集英社,2002-2,1260日元,9.7
6429365,咖啡时间,,丰田彻也、豐田徹也,蔡夢芳,台湾东立出版社,2010-8-30,120台币,8.2
7052763,元氣囝仔 1,,ヨシノ サツキ,Akane,長鴻出版社股份有限公司,2011-8-15,NT$ 130,9.2
4891264,クイーンズゲイト 紅の忍 不知火舞,,泉まひる,,ホビージャパン,2008-10-31,1,500円(税込),7.3
26641341,GRANDBLUE 碧藍之海 01,,井上堅二、吉岡公威,江昱霖,東立出版社,2015-10-14,NT$130,8.8
3146548,最強不良傳說(01),,Boichi,巫文嘉,東立,2007年5月9日,115(元),7.5
3686135,極楽町一丁目 (嫁姑地獄篇),嫁姑地獄篇,二階堂正宏,,朝日ソノラマ,2000-07,JPY 8.80,8.7
20437563,LAST GAME─青春角力賽─ 01,,天乃忍,江荷偲,東立出版社,2013-2-18,NT$95,8.5
10776060,最底辺の男-Scumbag Loser- 1,,山口 ミコト,,スクウェア・エニックス,2012-5-22,JPY 620,7.0
3118450,潮與虎(01),,山口 ミコト,,スクウェア・エニックス,2012-5-22,JPY 620,8.4
25661537,アシガール 1,,森本 梢子,,集英社,2012-7-25,JPY 453,8.6
24522011,時空建築幻視譚 01,,冬目景,張紹仁,東立出版社,2014-1-6,NT$140,8.9
1776250,Exist―岡崎武士画集,,岡崎武士,,角川書店,1999-12,JPY 2625,8.5
19938216,斉木楠雄のサイ難 1,,麻生 周一,,集英社,2012-9-4,JPY 420,8.6
3895628,しゅごキャラ！ (7),,PEACH-PIT,,講談社,2008,420円,9.0
3278722,未來日記 01,,えすのサカエ,楊學彬,台灣角川,2007年01月13日,NT$110,8.2
4072852,芋虫,,えすのサカエ,楊學彬,台灣角川,2007年01月13日,NT$110,8.7
4878168,HER,,ヤマシタトモコ,,祥伝社,2010-07-08,680円（税込）,9.0
25819616,進擊的巨人番外篇~無悔的選擇 01,,諫山創、駿河ヒカル,陳書萍,東立出版社,2014-4-18,NT$100,8.1
3184478,黄色い本,ジャック・チボーという名の友人,高野文子,,講談社,2002-2-20,840円（税込）,9.0
5944757,星川銀座四丁目 1,,玄鉄絢,,芳文社,2010-8-11,890,8.4
4937343,超訳百人一首 うた恋い。,,杉田　圭,,メディアファクトリー,2010-8-4,JPY 998,9.5
1906406,甜甜私房貓 (全彩色漫畫) (Vol.1),,湖南彼方,,正文社,2005,HKD40,9.2
6094586,愛與欲望之螺旋 1,沉溺之月,湖南彼方,,正文社,2005,HKD40,7.2
2150267,东京茱丽叶,TOKYO JULIET,北川美幸,,大然出版社,1997,37.00,7.4
25868408,聲之形 02,,大今良時,賴思宇,東立出版社,2014-12-3,NT$100,9.0
2078655,激情无禁忌,,大今良時,賴思宇,東立出版社,2014-12-3,NT$100,6.2
26548561,憂鬱な朝 6,,日高ショーコ,,徳間書店,2015-10-3,JPY 734,9.1
4294200,宇宙兄弟3,,日高ショーコ,,徳間書店,2015-10-3,JPY 734,9.4
3173260,醫龍(01),,原案：永井明、漫畫：乃木坂太郎,張芳馨,東立,2003-06-14,105元,9.0
2222523,恋爱中毒的仙术师,,原案：永井明、漫畫：乃木坂太郎,張芳馨,東立,2003-06-14,105元,7.9
4847863,浪客行 4,原作改篇自吉川英治《宮本武藏》,原案：永井明、漫畫：乃木坂太郎,張芳馨,東立,2003-06-14,105元,9.5
3443833,戰國鬼才傳 01,,山田芳裕,陳政堯,台灣東販,2007-04-01,NT$120,8.7
4174072,召喚惡魔 01,,久保保久,張芳馨,東立出版社,2010-06-10,NT$110,9.1
6872556,朝5晚9 1,,相原実貴,王靖惠,東立,2011-8-20,NT$95,7.0
1470133,福星小子（1）,日本小學館正式授權台灣中文版,高橋留美子,拉姆同好組織,尖端,民83,NT$130,8.5
3650078,漫画家超残酷物语,,唐沢なをき,,小学馆,2005-11,714yen,8.0
6840131,激漫11：跟日本名家学插画！漫画与插画技法入门,漫画与插画技法入门,（日）美術出版社,徐媛,辽宁科学技术出版社,2011-10,29.80元,8.7
5906059,進擊的巨人 03,,諫山創,張益豐,東立出版社,2011-3-28,NT$95,8.7
3048059,龙珠(全42册),,鸟山明,牟琳,中国少年儿童出版社,2005-7-1,367.6,9.6
1442682,伊藤潤二恐怖漫畫精選【3】,肉色的妖怪,伊藤潤二、伊藤润二,莊麗玲,東立,1999 年 06 月 05 日,100 NT,8.8
3135677,寄生獸01,,岩明均,,林上園,東立,90元,9.1
5043537,夢魘製造機(01),,Cuvie,Yoshiki,青文,2010-08-13,130元,7.2
2075935,殘酷的童話,,由貴香織里,猴,東立出版社,2005-2-3,新台币85元,8.1
1931090,太陽的惡作劇,惣領冬實傑作短篇集,[日] 惣領冬實,,東立出版社有限公司,2002-12-20,新台币105元,8.8
1941703,限制級殺手(01),,TAMACHIKU,蔡雅婷,尖端出版社,2006-06-21,NT$110,8.7
2567821,ショートカッツ,Short Cuts,古屋 兎丸,,小学館,2003-5-30,JPY 580,8.8
26290373,ヲタクに恋は難しい 1,,ふじた,,一迅社,2015-4-30,JPY 880,8.3
1798552,Banana Fish, Volume 1,,Akimi Yoshida,,VIZ Media LLC,2004-03-31,USD 9.95,9.1
6309804,老師的提包1,,谷口治郎,章澤儀,东贩,2011-4-24,190,8.5
2252423,花園的旋轉木馬,,柏木晴子,,張益豐,东立出版社,2002,7.7
1180105,恐怖宠物店(2),,李英凤、秋乃茉莉,李英凤,哈尔滨出版社,2004-5-1,12.00元,9.3
1859849,医龙-Team Medical Dragon,,乃木太郎、原案:永井明,畫,小学館,2002-9-30,JPY 530,9.0
1876711,ZERO,,松本大洋,,小学館,1995,918円（税込）,8.7
3408872,群青學舍 01,,入江亞季,黃任遠,台灣角川,2007-5-29,NT120,8.9
1256840,犬夜叉,,高桥留美子,碧日公司,二十一世纪出版社,2004-8,25.00元,8.8
24713836,村田雄介 漫画教室R,,村田雄介,江昱霖,东立出版社,2013-5-5,NT95,8.5
1442697,伊藤潤二恐怖漫畫精選【7】,蛞蝓少女,伊藤潤二、伊藤润二,蔡夢芳,東立,1999 年 10 月 20 日,95 NT,8.9
3172479,星星公主(01),,鬼頭莫宏,林麗卿,東立,1999-10-20,90元,7.8
1830205,Cipher,Volume 1 (Cipher (Graphic Novels)),Minako Narita,,Time Warner,2005-11-30,GBP 6.83,9.3
2092629,猫ラーメン,,そにし けんじ,,マッグガーデン,2006-6-9,JPY 580,8.6
25888290,橙は、半透明に二度寝する 1,,阿部洋一,,講談社,2014-6-9,JPY 463,9.2
11589042,ドロヘドロ 17,,林田球,,小学館,2012-9-28,920円,9.9
26187382,なまいきざかり。 2,,ミユキ蜜蜂,,白泉社,2014-8-20,JPY 463,8.1
1964023,怪異奇人列傳,,ミユキ蜜蜂,,白泉社,2014-8-20,JPY 463,8.3
2295448,宗像教授異考錄(01),,ミユキ蜜蜂,,白泉社,2014-8-20,JPY 463,8.1
25698238,鹹味人生 01,,古谷實,林光俊,玉皇朝出版有限公司,2013-7,HK$38,9.0
1522230,魔影紫光,,莜原千绘,,吉林美术出版社,2003-1-1,18,8.0
25879164,天空侵犯 (1),,大羽 隆廣,,講談社,2014-5-9,JPY 605,7.3
5966666,伊藤潤二傑作集 1 富江 上,,伊藤潤二,,朝日新聞出版,2011-1-20,1050円（税込）,9.0
25701102,深夜食堂  11,,安倍夜郎,丁世佳,新經典圖文傳播,2013-9-11,NT$200,9.0
3187898,殺殺草紙 大江戸無残十三苦,,駕籠真太郎,,太田出版,2006年08月,1,000円（税込）,8.6
5349693,男子高校生の日常 1,,山内 泰延,,スクウェア・エニックス,2010-02-22,JPY 5.00,9.0
3021702,爱情关卡,愛情關卡,山内 泰延,,スクウェア・エニックス,2010-02-22,JPY 5.00,6.8
2065617,末日(01),,望月峰太郎,凃愫芸,尖端出版有限公司,1997年10月,台幣：100元,8.1
1424755,天堂之吻 (Vol. 5),,矢澤愛,詹慧娟,玉皇朝出版集團,2003,HK$38.0,9.2
2242254,花漾人生1,,吉永史,,張芳馨,青文,2006,9.3
6536302,鄰居❤同居 1,,渡辺 鮎,,卓俊宏,東立,2010-3-8,7.4
3153713,BEAST of EAST：東方眩暈錄(1),,山田章博,李益成,長鴻,2005年6月1日,120元,8.7
5407012,烙印戰士 4,剑风传奇,三浦健太郎,,天下出版公司,1994,35,9.2
2029617,岸和田博士科學的愛情01,,湯尼嶽崎,,吳功浩,東立,100元,8.8
2059300,彼男彼女的故事,男女翘翘板,湯尼嶽崎,,吳功浩,東立,100元,8.5
2040646,银河铁道999,,(日)松本零士,揭余生,重庆出版社,1984,0.94,9.0
3061871,新世纪卡通漫画技法5,分镜头表现篇,塚本博义 编,,中国青年出版社,2008-4,48.00元,8.3
1927757,ZETMAN 1,香港中文版,桂 正和,鄭盈盈,文化传信,2004-7,HK$35,8.1
25756815,僕は問題ありません,,宮崎 夏次系,,講談社,2013-8-23,JPY 600,9.2
3215305,どうしても触れたくない,无论如何也不想触碰,ヨネダコウ,,大洋図書,2008,630円,9.1
6508140,ボクらの秘密を共有しようか,,白石ユキ,,小学館,2011-5-26,420円,6.7
1212862,小樱手上的伤痕,小樱手上的伤痕,CLAMP,,接力出版社,2003-1-1,7.80,9.1
1918720,毒藥伯爵(13),,由贵香织里,柯明鈺,東立,2004-02-16,85元,8.8
1919638,鶏肉倶楽部,,中村 明日美子,,太田出版,2002.6.14,886円,8.6
2181084,謎狐怪童(01),,植芝理一,,鳥山乱,東立,90元,9.2
26600839,デキちゃうまで、しよ。,,ヤマびっこ,,リブレ出版,2015-7-10,JPY 669,6.4
2158831,MARS 1,战神,惣領冬実,,東立出版社有限公司,2005,NT$ 80,8.7
2058580,庸才 2,,古谷实,,玉皇朝出版集团,2002-3,33,8.8
2030747,花田少年史(01),,一色真人,米斐,尖端,2006,110元,9.2
3163625,醫界風雲(01),,佐藤秀峰,江雅玲,尖端,2003-03-27,110元,8.9
3167231,怪奇檔案,,佐藤秀峰,江雅玲,尖端,2003-03-27,110元,8.4
1931059,双子座的女人,,西炯子,李碧娥,长鸿出版社,2005年2月,85NT,8.4
10758686,北极熊 café 蜜瓜味,,比嘉 Aloha,李嘉琦,玉皇朝出版有限公司,2011-12,40HKD,9.1
1337279,闇之聲,,伊藤潤二,張芳馨,東立,2005-6-29,新台币110元,8.6
1798557,BOY圣子到,神行太保,伊藤潤二,張芳馨,東立,2005-6-29,新台币110元,8.5
3077747,黒執事 1,,枢 やな,尤靜慧,東立,2008年2月4日,90元,8.4
2217899,小畑健画集「blanc et noir」,,小畑健,,集英社,2006-05-31,JPY 49.35,8.8
2038822,玫瑰花丛的依恋,,吉永史,,大然,1999,95NT,8.8
1003486,腊笔小新.第2辑9,,[日] 臼井仪人,柳沁河,陕西师范大学出版社,2002-2,44.00元,8.8
1864537,荒芜世界,,萩尾望都,吕相儒,尖端出版,1997,NT 95,8.8
1458189,夜叉之瞳,日本小學館正式授權臺灣中文版,高橋留美子、高桥留美子,七生,尖端,2004 年 07 月 22 日,NT120元,9.0
3232092,樱兰高校男公关部 vol.01,,高橋留美子、高桥留美子,七生,尖端,2004 年 07 月 22 日,NT120元,8.8
6817035,漫画密技,漫画企划讲座3,菅野博之,,亚里,枫书坊,nt 350,8.1
1877866,花,,松本大洋,,フリースタイル,2002,1680日元,8.7
1966443,冒険少年 (ビッグコミックススペシャル),,あだち 充,,小学館,2006-08,JPY 11.00,9.1
4129558,娚の一生 1,,あだち 充,,小学館,2006-08,JPY 11.00,8.8
2063519,地球防衛少年 1,,鬼头莫宏,,台湾长鸿出版社,2006,NT100,8.6
3895639,しゅごキャラ！ (9),,PEACH-PIT,,講談社,2009,440円,8.4
10471552,宇宙兄弟 9,,小山宙哉,,許嘉祥,尖端出版,2011-7-29,9.6
1999037,薄荷关系,,小山宙哉,,許嘉祥,尖端出版,2011-7-29,7.7
3134481,藤子·F·不二雄SF短篇完全版3,我和我和我,藤子．F．不二雄,青文,2008,06,350,9.4
10559793,ハイスコアガール 第1巻,,押切蓮介,,スクウェア・エニックス,2012-2-15,JPY 610,8.9
10536672,我家的街貓 01,,石黑正数,林佳祥,東立出版社,2012-6-25,NT$95,8.9
2994915,戀愛暴君 1,,高永ひなこ,,台湾东贩,2004,NT.120,8.7
3002857,寄生獸 (完全版) (Vol. 8),,岩明均,林秋英,天下出版（國際）有限公司,2006年1月3日,HK 48,9.2
1758437,流星花园,流星花园,神尾葉子、[日] 神尾叶子,,玉皇朝集团有限公司,1992,HKD18.00,8.1
3896447,漂流網咖(01),,押見修造,郝致鈞,東立,2009年6月22日,120元,7.7
4294197,宇宙兄弟2,,押見修造,郝致鈞,東立,2009年6月22日,120元,9.4
1796074,多重人格探偵サイコ (2) (角川コミックス・エース),,田島 昭宇、大塚 英志,,角川書店,1998-03,JPY 6.09,9.2
25897231,夢から覚めたあの子とはきっと上手く喋れない,,宮崎 夏次系,,講談社,2014-5-23,JPY 691,8.5
3559917,思春期诱惑 03,日本秋田書店正式授權台灣中文版,冈田和人,茹茂華,長鴻出版社,2008-4-1,NT$110,8.4
3199473,FAIRY TAIL,,真岛浩,,講談社,2007年01月,420円（税込）,8.2
10770708,緣之空 1,,真岛浩,,講談社,2007年01月,420円（税込）,7.0
3041384,阿拉蕾,,鸟山明,周颖,海南摄影美术出版社,1992,绝版了，原价66，现在二手的四五百,9.5
19948537,東京喰種トーキョーグール 3,,石田 スイ,,集英社,2012-6-19,JPY 540,8.3
2988334,瑪莉的音樂盒#下,大人的童話,人類文明的反省之歌,古屋兔丸,,原動力亞細亞,2007,NT180,9.2
1951011,那年的夏天很笛子,北条司短篇3,北条司,宋惠芸,大然,1999,75元,9.1
6725364,坂道上的阿波羅 1,,小玉由起,,尖端出版,2010-1-15,NT$ 95,8.5
2301097,淫兽传说鬼狩り,,前田俊夫、Toshio Maeda,,大陆书房,昭和63年2月11,500日元,7.2
4230426,尋求自我（1）,,朔游亀蔵,鄭啟旭,東立出版社,2009-11-27,120NT,8.0
3240055,戰國(01),,宮下英樹,賴祈昌,東立,2005年10月,105元,8.5
1350715,東大特訓班,ドラゴン桜,宮下英樹,賴祈昌,東立,2005年10月,105元,9.1
25872631,All You Need Is Kill 1,,小畑健、原作・原案	   	桜坂洋,,集英社,2014-6-19,JPY 460,8.0
2975867,异星奇龙（全5卷）,,清水玲子,张美珠,东立出版社,1993-6-30,新台币60元,9.0
1975872,ねじ式,異色傑作選 1,つげ義春,,小学館,1976-04-20,610円,8.5
1481622,Skip Beat! (Vol. 1),,Yoshiko Nakamura,,VIZ Media LLC,2006-7-5,8.99美元,8.8
26373412,獣・人外BL,,高永ひなこ、元ハルヒラ、池 玲文、直野儚羅、琥狗ハヤテ、草間さかえ、えすとえむ、楢崎壮太、九重シャム、東野 海、街こまち、名取いさと,,リブレ出版,2015-6-10,JPY 1018,6.8
4922614,さよならもいわずに,,上野顕太郎,,エンターブレイン,2010-07-24,819円(本体780+税),8.0
2042553,眠れる惑星 1,,陽気婢,,小学館,2006-01-19,JPY 5.60,7.1
10606491,無限食女 02 (完),,沙村廣明,吳勵誠,東立出版社,2012-11-15,NT$120,9.0
2216837,克・亜樹ラブストーリースペシャル,,克 亜樹,,白泉社,2002-8-29,JPY 530,8.3
21348348,我不受歡迎，怎麼想都是你們的錯！ 01,,谷川ニコ,張益豐,東立出版社,2013-4-15,NT$95,8.5
26919356,不滅のあなたへ 1,,大今良時,,講談社,2017-1-17,JPY 463,7.7
1782628,草包阿姨,“生活·爱情·幽默”世界系列连环漫画名著丛书,(日)植田正志,,译林,1992-02-01,11.5,9.3
5263544,昨日的美食 02,,吉永史,王詩怡,尖端出版股份有限公司,2009-09-11,NT$ 120元,9.0
3117896,传染 2,,吉永史,王詩怡,尖端出版股份有限公司,2009-09-11,NT$ 120元,9.2
3413429,钢之炼金术师16-20,,荒川弘,,中国少年儿童新闻出版总社，中国少年儿童出版社,2008-12-1,43.50元,9.6
3059928,LIAR.GAMEⅡ,,甲斐谷忍,洪嘉惠,天下,2007,$32,9.4
5397280,羅馬浴場 Ⅱ,,ヤマザキマリ,游若琪,台灣角川,2011-2-10,NT$120,8.5
5966668,伊藤潤二傑作集2  富江 下,,伊藤潤二,,朝日新聞出版,2011-1-20,1050円（税込）,9.1
3153710,放浪息子 01,,志村貴子,,エンターブレイン,2003-7,JPY 651,8.8
26413130,町田くんの世界 1,,安藤ゆき,,集英社,2015-7-24,JPY  432,7.6
3233743,バトル・ロワイアル 1,大逃杀,原作：高見広春、漫畫：田口雅之,,秋田書店,2000年11月,540円（税込）,8.2
1437653,下弦之月1,,矢澤愛,向日葵,尖端,2005年,新台币100元,8.5
10440168,走馬灯株式会社(1),,菅原敬太,,双葉社,2010-1-28,JPY 630,8.0
3015614,砂時計1,,芦原 妃名子,,小学館,2003-8-23,JPY 421,9.0
3067732,不思议游戏——玄武开传,,芦原 妃名子,,小学館,2003-8-23,JPY 421,8.0
2264454,假日下午茶,,芦原 妃名子,,小学館,2003-8-23,JPY 421,9.5
2226757,ハピネス,,古屋兎丸、古屋兔丸,,小学館,2006-03-01,714円,8.4
1440461,將太的壽司01,,寺沢大介,鄭禎姝,東立,1993年,75(元),8.1
10493048,公園貓倆好1,,ねじまき我人,柯明鈺,东立,2009-3-16,NT 95,8.8
